datadate,reward
20240827,1751.6152801513672
20240828,-8335.82479095459
20240829,19865.271408081055
20240830,14559.29761505127
20240903,-47491.49975204468
20240904,-5927.678840637207
20240905,-10192.252418518066
20240906,-21189.418521881104
20240909,27377.189029693604
20240910,-21860.513423919678
20240911,-872.0732498168945
20240912,12739.412048339844
20240913,2068.6730003356934
20240916,12388.021648406982
20240917,13426.959411621094
20240918,-465.0919723510742
20240919,26466.54413986206
20240920,-7952.3370933532715
20240923,11166.12861251831
20240924,3045.6193237304688
20240925,-23006.555583953857
20240926,17174.463653564453
20240927,13596.655223846436
20240930,4394.642192840576
20241001,1550.313533782959
20241002,-167.14381408691406
